-2048,-2048,927,-2048,-2048,-2048,-2048,-2048
-2048,-2048,692,-2048,-2048,-2048,-2048,-1881
-2048,-2048,-525,-2048,-2048,-2048,-2048,-1604
-2048,-2048,-673,-2048,-2048,-2048,-2048,-2048
-2048,-2048,113,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1027,-2048,-2048,-2048,-2048,-2048
-2048,-2048,721,-2048,-2048,-2048,-2048,-1882
-2048,-2048,-485,-2048,-2048,-2048,-2048,-1511
-2048,-2048,-692,-2048,-2048,-2048,-2048,-2048
-2048,-2048,299,-2048,-2048,-2048,-2048,-2048
-2048,-2048,925,-2048,-2048,-2048,-2048,-2048
-2048,-2048,758,-2048,-2048,-2048,-2048,-1977
-2048,-2048,-537,-2048,-2048,-2048,-2048,-1464
-2048,-2048,-743,-2048,-2048,-2048,-2048,-2048
-2048,-2048,261,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1042,-2048,-2048,-2048,-2048,-2048
-2048,-2048,715,-2048,-2048,-2048,-2048,-1831
-2048,-2048,-587,-2048,-2048,-2048,-2048,-1262
-2048,-2048,-719,-2048,-2048,-2048,-2048,-2048
-2048,-2048,141,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1045,-2048,-2048,-2048,-2048,-2048
-2048,-2048,722,-2048,-2048,-2048,-2048,-1810
-2048,-2048,-440,-2048,-2048,-2048,-2048,-1790
-2048,-2048,-754,-2048,-2048,-2048,-2048,-2048
-2048,-2048,285,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1009,-2048,-2048,-2048,-2048,-2048
-2048,-2048,757,-2048,-2048,-2048,-2048,-1958
-2048,-2048,-519,-2048,-2048,-2048,-2048,-1511
-2048,-2048,-736,-2048,-2048,-2048,-2048,-2048
-2048,-2048,278,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1070,-2048,-2048,-2048,-2048,-2048
-2048,-2048,720,-2048,-2048,-2048,-2048,-1859
-2048,-2048,-598,-2048,-2048,-2048,-2048,-1258
-2048,-2048,-686,-2048,-2048,-2048,-2048,-2048
-2048,-2048,226,-2048,-2048,-2048,-2048,-2048
-2048,-2048,939,-2048,-2048,-2048,-2048,-2048
-2048,-2048,685,-2048,-2048,-2048,-2048,-1947
-2048,-2048,-346,-2048,-2048,-2048,-2048,-1843
-2048,-2048,-701,-2048,-2048,-2048,-2048,-2048
-2048,-2048,317,-2048,-2048,-2048,-2048,-2048
-2048,-2048,976,-2048,-2048,-2048,-2048,-2048
-2048,-2048,783,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-512,-2048,-2048,-2048,-2048,-1377
-2048,-2048,-639,-2048,-2048,-2048,-2048,-2048
-2048,-2048,269,-2048,-2048,-2048,-2048,-2048
-2048,-2048,968,-2048,-2048,-2048,-2048,-2048
-2048,-2048,720,-2048,-2048,-2048,-2048,-2017
-2048,-2048,-551,-2048,-2048,-2048,-2048,-1382
-2048,-2048,-667,-2048,-2048,-2048,-2048,-2048
-2048,-2048,281,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1010,-2048,-2048,-2048,-2048,-2048
-2048,-2048,712,-2048,-2048,-2048,-2048,-1868
-2048,-2048,-432,-2048,-2048,-2048,-2048,-1676
-2048,-2048,-754,-2048,-2048,-2048,-2048,-2048
-2048,-2048,282,-2048,-2048,-2048,-2048,-2048
-2048,-2048,929,-2048,-2048,-2048,-2048,-2048
-2048,-2048,738,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-530,-2048,-2048,-2048,-2048,-1393
-2048,-2048,-758,-2048,-2048,-2048,-2048,-2048
-2048,-2048,186,-2048,-2048,-2048,-2048,-2048
-2048,-2048,886,-2048,-2048,-2048,-2048,-2048
-2048,-2048,754,-2048,-2048,-2048,-2048,-1902
-2048,-2048,-589,-2048,-2048,-2048,-2048,-1313
-2048,-2048,-684,-2048,-2048,-2048,-2048,-2048
-2048,-2048,127,-2048,-2048,-2048,-2048,-2048
-2048,-2048,916,-2048,-2048,-2048,-2048,-2048
-2048,-2048,708,-2048,-2048,-2048,-2048,-1877
-2048,-2048,-407,-2048,-2048,-2048,-2048,-1693
-2048,-2048,-696,-2048,-2048,-2048,-2048,-2048
-2048,-2048,334,-2048,-2048,-2048,-2048,-2048
-2048,-2048,941,-2048,-2048,-2048,-2048,-2048
-2048,-2048,768,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-500,-2048,-2048,-2048,-2048,-1392
-2048,-2048,-589,-2048,-2048,-2048,-2048,-2048
-2048,-2048,274,-2048,-2048,-2048,-2048,-2048
-2048,-2048,958,-2048,-2048,-2048,-2048,-2048
-2048,-2048,769,-2048,-2048,-2048,-2048,-1920
-2048,-2048,-509,-2048,-2048,-2048,-2048,-1422
-2048,-2048,-683,-2048,-2048,-2048,-2048,-2048
-2048,-2048,195,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1001,-2048,-2048,-2048,-2048,-2048
-2048,-2048,717,-2048,-2048,-2048,-2048,-1931
-2048,-2048,-333,-2048,-2048,-2048,-2048,-1676
-2048,-2048,-679,-2048,-2048,-2048,-2048,-2048
-2048,-2048,382,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1008,-2048,-2048,-2048,-2048,-2048
-2048,-2048,757,-2048,-2048,-2048,-2048,-1950
-2048,-2048,-487,-2048,-2048,-2048,-2048,-1437
-2048,-2048,-581,-2048,-2048,-2048,-2048,-2048
-2048,-2048,338,-2048,-2048,-2048,-2048,-2048
-2048,-2048,952,-2048,-2048,-2048,-2048,-2048
-2048,-2048,796,-2048,-2048,-2048,-2048,-1985
-2048,-2048,-450,-2048,-2048,-2048,-2048,-1421
-2048,-2048,-636,-2048,-2048,-2048,-2048,-2048
-2048,-2048,235,-2048,-2048,-2048,-2048,-2048
-2048,-2048,949,-2048,-2048,-2048,-2048,-2048
-2048,-2048,744,-2048,-2048,-2048,-2048,-1934
-2048,-2048,-354,-2048,-2048,-2048,-2048,-1667
-2048,-2048,-707,-2048,-2048,-2048,-2048,-2048
-2048,-2048,336,-2048,-2048,-2048,-2048,-2048
-2048,-2048,969,-2048,-2048,-2048,-2048,-2048
-2048,-2048,832,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-471,-2048,-2048,-2048,-2048,-1461
-2048,-2048,-654,-2048,-2048,-2048,-2048,-2048
-2048,-2048,235,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1018,-2048,-2048,-2048,-2048,-2048
-2048,-2048,773,-2048,-2048,-2048,-2048,-1993
-2048,-2048,-493,-2048,-2048,-2048,-2048,-1341
-2048,-2048,-734,-2048,-2048,-2048,-2048,-2048
-2048,-2048,182,-2048,-2048,-2048,-2048,-2048
-2048,-2048,993,-2048,-2048,-2048,-2048,-2048
-2048,-2048,778,-2048,-2048,-2048,-2048,-1959
-2048,-2048,-382,-2048,-2048,-2048,-2048,-1651
-2048,-2048,-739,-2048,-2048,-2048,-2048,-2048
-2048,-2048,198,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1039,-2048,-2048,-2048,-2048,-2048
-2048,-2048,888,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-518,-2048,-2048,-2048,-2048,-1449
-2048,-2048,-680,-2048,-2048,-2048,-2048,-2048
-2048,-2048,221,-2048,-2048,-2048,-2048,-2048
-2048,-2048,990,-2048,-2048,-2048,-2048,-2048
-2048,-2048,830,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-469,-2048,-2048,-2048,-2048,-1463
-2048,-2048,-663,-2048,-2048,-2048,-2048,-2048
-2048,-2048,222,-2048,-2048,-2048,-2048,-2048
-2048,-2048,983,-2048,-2048,-2048,-2048,-2048
-2048,-2048,821,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-320,-2048,-2048,-2048,-2048,-1750
-2048,-2048,-745,-2048,-2048,-2048,-2048,-2048
-2048,-2048,188,-2048,-2048,-2048,-2048,-2048
-2048,-2048,956,-2048,-2048,-2048,-2048,-2048
-2048,-2048,742,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-467,-2048,-2048,-2048,-2048,-1500
-2048,-2048,-616,-2048,-2048,-2048,-2048,-2048
-2048,-2048,237,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1064,-2048,-2048,-2048,-2048,-2048
-2048,-2048,720,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-518,-2048,-2048,-2048,-2048,-1532
-2048,-2048,-735,-2048,-2048,-2048,-2048,-2048
-2048,-2048,185,-2048,-2048,-2048,-2048,-2048
-2048,-2048,929,-2048,-2048,-2048,-2048,-2048
-2048,-2048,733,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-375,-2048,-2048,-2048,-2048,-1897
-2048,-2048,-785,-2048,-2048,-2048,-2048,-2048
-2048,-2048,286,-2048,-2048,-2048,-2048,-2048
-2048,-2048,934,-2048,-2048,-2048,-2048,-2048
-2048,-2048,860,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-517,-2048,-2048,-2048,-2048,-1547
-2048,-2048,-727,-2048,-2048,-2048,-2048,-2048
-2048,-2048,262,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1067,-2048,-2048,-2048,-2048,-2048
-2048,-2048,837,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-440,-2048,-2048,-2048,-2048,-1518
-2048,-2048,-702,-2048,-2048,-2048,-2048,-2048
-2048,-2048,181,-2048,-2048,-2048,-2048,-2048
-2048,-2048,978,-2048,-2048,-2048,-2048,-2048
-2048,-2048,676,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-304,-2048,-2048,-2048,-2048,-1891
-2048,-2048,-774,-2048,-2048,-2048,-2048,-2048
-2048,-2048,261,-2048,-2048,-2048,-2048,-2048
-2048,-2048,879,-2048,-2048,-2048,-2048,-2048
-2048,-2048,736,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-550,-2048,-2048,-2048,-2048,-1538
-2048,-2048,-725,-2048,-2048,-2048,-2048,-2048
-2048,-2048,150,-2048,-2048,-2048,-2048,-2048
-2048,-2048,928,-2048,-2048,-2048,-2048,-2048
-2048,-2048,846,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-470,-2048,-2048,-2048,-2048,-1498
-2048,-2048,-798,-2048,-2048,-2048,-2048,-2048
-2048,-2048,128,-2048,-2048,-2048,-2048,-2048
-2048,-2048,928,-2048,-2048,-2048,-2048,-2048
-2048,-2048,605,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-381,-2048,-2048,-2048,-2048,-1906
-2048,-2048,-802,-2048,-2048,-2048,-2048,-2048
-2048,-2048,299,-2048,-2048,-2048,-2048,-2048
-2048,-2048,909,-2048,-2048,-2048,-2048,-2048
-2048,-2048,723,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-467,-2048,-2048,-2048,-2048,-1535
-2048,-2048,-776,-2048,-2048,-2048,-2048,-2048
-2048,-2048,186,-2048,-2048,-2048,-2048,-2048
-2048,-2048,933,-2048,-2048,-2048,-2048,-2048
-2048,-2048,732,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-563,-2048,-2048,-2048,-2048,-1435
-2048,-2048,-720,-2048,-2048,-2048,-2048,-2048
-2048,-2048,113,-2048,-2048,-2048,-2048,-2048
-2048,-2048,970,-2048,-2048,-2048,-2048,-2048
-2048,-2048,701,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-395,-2048,-2048,-2048,-2048,-1929
-2048,-2048,-780,-2048,-2048,-2048,-2048,-2048
-2048,-2048,279,-2048,-2048,-2048,-2048,-2048
-2048,-2048,951,-2048,-2048,-2048,-2048,-2048
-2048,-2048,868,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-459,-2048,-2048,-2048,-2048,-1562
-2048,-2048,-640,-2048,-2048,-2048,-2048,-2048
-2048,-2048,201,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1006,-2048,-2048,-2048,-2048,-2048
-2048,-2048,763,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-400,-2048,-2048,-2048,-2048,-1838
-2048,-2048,-821,-2048,-2048,-2048,-2048,-2048
-2048,-2048,174,-2048,-2048,-2048,-2048,-2048
-2048,-2048,989,-2048,-2048,-2048,-2048,-2048
-2048,-2048,743,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-372,-2048,-2048,-2048,-2048,-1835
-2048,-2048,-835,-2048,-2048,-2048,-2048,-2048
-2048,-2048,316,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1003,-2048,-2048,-2048,-2048,-2048
-2048,-2048,841,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-513,-2048,-2048,-2048,-2048,-1602
-2048,-2048,-764,-2048,-2048,-2048,-2048,-2048
-2048,-2048,171,-2048,-2048,-2048,-2048,-2048
-2048,-2048,975,-2048,-2048,-2048,-2048,-2048
-2048,-2048,754,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-536,-2048,-2048,-2048,-2048,-1469
-2048,-2048,-776,-2048,-2048,-2048,-2048,-2048
-2048,-2048,187,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1006,-2048,-2048,-2048,-2048,-2048
-2048,-2048,719,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-449,-2048,-2048,-2048,-2048,-1855
-2048,-2048,-838,-2048,-2048,-2048,-2048,-2048
-2048,-2048,274,-2048,-2048,-2048,-2048,-2048
-2048,-2048,967,-2048,-2048,-2048,-2048,-2048
-2048,-2048,831,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-485,-2048,-2048,-2048,-2048,-1550
-2048,-2048,-832,-2048,-2048,-2048,-2048,-2048
-2048,-2048,146,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1002,-2048,-2048,-2048,-2048,-2048
-2048,-2048,719,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-382,-2048,-2048,-2048,-2048,-1721
-2048,-2048,-798,-2048,-2048,-2048,-2048,-2048
-2048,-2048,148,-2048,-2048,-2048,-2048,-2048
-2048,-2048,875,-2048,-2048,-2048,-2048,-2048
-2048,-2048,694,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-388,-2048,-2048,-2048,-2048,-1689
-2048,-2048,-845,-2048,-2048,-2048,-2048,-2048
-2048,-2048,219,-2048,-2048,-2048,-2048,-2048
-2048,-2048,893,-2048,-2048,-2048,-2048,-2048
-2048,-2048,705,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-499,-2048,-2048,-2048,-2048,-1442
-2048,-2048,-740,-2048,-2048,-2048,-2048,-2048
-2048,-2048,177,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1023,-2048,-2048,-2048,-2048,-2048
-2048,-2048,656,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-477,-2048,-2048,-2048,-2048,-1495
-2048,-2048,-720,-2048,-2048,-2048,-2048,-2048
-2048,-2048,185,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1004,-2048,-2048,-2048,-2048,-2048
-2048,-2048,735,-2048,-2048,-2048,-2048,-1987
-2048,-2048,-440,-2048,-2048,-2048,-2048,-1569
-2048,-2048,-828,-2048,-2048,-2048,-2048,-2048
-2048,-2048,221,-2048,-2048,-2048,-2048,-2048
-2048,-2048,945,-2048,-2048,-2048,-2048,-2048
-2048,-2048,780,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-491,-2048,-2048,-2048,-2048,-1351
-2048,-2048,-712,-2048,-2048,-2048,-2048,-2048
-2048,-2048,174,-2048,-2048,-2048,-2048,-2048
-2048,-2048,893,-2048,-2048,-2048,-2048,-2048
-2048,-2048,799,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-508,-2048,-2048,-2048,-2048,-1268
-2048,-2048,-769,-2048,-2048,-2048,-2048,-1994
-2048,-2048,89,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,743,-2048,-2048,-2048,-2048,-1876
-2048,-2048,-374,-2048,-2048,-2048,-2048,-1345
-2048,-2048,-799,-2048,-2048,-2048,-2048,-1881
-2048,-2048,218,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,834,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-397,-2048,-2048,-2048,-2048,-1349
-2048,-2048,-768,-2048,-2048,-2048,-2048,-1873
-2048,-2048,144,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1100,-2048,-2048,-2048,-2048,-2048
-2048,-2048,725,-2048,-2048,-2048,-2048,-1946
-2048,-2048,-343,-2048,-2048,-2048,-2048,-1541
-2048,-2048,-721,-2048,-2048,-2048,-2048,-2006
-2048,-2048,149,-2048,-2048,-2048,-2048,-2048
-2048,-2048,964,-2048,-2048,-2048,-2048,-2048
-2048,-2048,695,-2048,-2048,-2048,-2048,-1896
-2048,-2048,-434,-2048,-2048,-2048,-2048,-1407
-2048,-2048,-774,-2048,-2048,-2048,-2048,-1904
-2048,-2048,340,-2048,-2048,-2048,-2048,-2048
-2048,-2048,971,-2048,-2048,-2048,-2048,-2048
-2048,-2048,824,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-504,-2048,-2048,-2048,-2048,-1329
-2048,-2048,-791,-2048,-2048,-2048,-2048,-1813
-2048,-2048,231,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1095,-2048,-2048,-2048,-2048,-2048
-2048,-2048,812,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-453,-2048,-2048,-2048,-2048,-1193
-2048,-2048,-759,-2048,-2048,-2048,-2048,-1873
-2048,-2048,191,-2048,-2048,-2048,-2048,-2048
-2048,-2048,932,-2048,-2048,-2048,-2048,-2048
-2048,-2048,774,-2048,-2048,-2048,-2048,-1948
-2048,-2048,-395,-2048,-2048,-2048,-2048,-1249
-2048,-2048,-737,-2048,-2048,-2048,-2048,-1922
-2048,-2048,256,-2048,-2048,-2048,-2048,-2048
-2048,-2048,926,-2048,-2048,-2048,-2048,-2048
-2048,-2048,907,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-440,-2048,-2048,-2048,-2048,-1235
-2048,-2048,-762,-2048,-2048,-2048,-2048,-1840
-2048,-2048,184,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1042,-2048,-2048,-2048,-2048,-2048
-2048,-2048,756,-2048,-2048,-2048,-2048,-1989
-2048,-2048,-460,-2048,-2048,-2048,-2048,-1199
-2048,-2048,-849,-2048,-2048,-2048,-2048,-2026
-2048,-2048,205,-2048,-2048,-2048,-2048,-2048
-2048,-2048,928,-2048,-2048,-2048,-2048,-2048
-2048,-2048,787,-2048,-2048,-2048,-2048,-1767
-2048,-2048,-381,-2048,-2048,-2048,-2048,-1263
-2048,-2048,-752,-2048,-2048,-2048,-2048,-1875
-2048,-2048,249,-2048,-2048,-2048,-2048,-2048
-2048,-2048,859,-2048,-2048,-2048,-2048,-2048
-2048,-2048,849,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-452,-2048,-2048,-2048,-2048,-1386
-2048,-2048,-762,-2048,-2048,-2048,-2048,-1957
-2048,-2048,185,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1062,-2048,-2048,-2048,-2048,-2048
-2048,-2048,784,-2048,-2048,-2048,-2048,-1891
-2048,-2048,-425,-2048,-2048,-2048,-2048,-1169
-2048,-2048,-759,-2048,-2048,-2048,-2048,-1779
-2048,-2048,132,-2048,-2048,-2048,-2048,-2048
-2048,-2048,965,-2048,-2048,-2048,-2048,-2048
-2048,-2048,816,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-333,-2048,-2048,-2048,-2048,-1338
-2048,-2048,-800,-2048,-2048,-2048,-2048,-1897
-2048,-2048,263,-2048,-2048,-2048,-2048,-2048
-2048,-2048,900,-2048,-2048,-2048,-2048,-2048
-2048,-2048,782,-2048,-2048,-2048,-2048,-1934
-2048,-2048,-380,-2048,-2048,-2048,-2048,-1380
-2048,-2048,-652,-2048,-2048,-2048,-2048,-1986
-2048,-2048,107,-2048,-2048,-2048,-2048,-2048
-2048,-2048,933,-2048,-2048,-2048,-2048,-2048
-2048,-2048,807,-2048,-2048,-2048,-2048,-1873
-2048,-2048,-454,-2048,-2048,-2048,-2048,-1098
-2048,-2048,-769,-2048,-2048,-2048,-2048,-1736
-2048,-2048,89,-2048,-2048,-2048,-2048,-2048
-2048,-2048,960,-2048,-2048,-2048,-2048,-2048
-2048,-2048,765,-2048,-2048,-2048,-2048,-1970
-2048,-2048,-395,-2048,-2048,-2048,-2048,-1250
-2048,-2048,-735,-2048,-2048,-2048,-2048,-1788
-2048,-2048,230,-2048,-2048,-2048,-2048,-2048
-2048,-2048,937,-2048,-2048,-2048,-2048,-2048
-2048,-2048,928,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-383,-2048,-2048,-2048,-2048,-1202
-2048,-2048,-652,-2048,-2048,-2048,-2048,-2007
-2048,-2048,148,-2048,-2048,-2048,-2048,-2048
-2048,-2048,922,-2048,-2048,-2048,-2048,-2048
-2048,-2048,850,-2048,-2048,-2048,-2048,-1929
-2048,-2048,-324,-2048,-2048,-2048,-2048,-1285
-2048,-2048,-775,-2048,-2048,-2048,-2048,-1835
-2048,-2048,175,-2048,-2048,-2048,-2048,-2048
-2048,-2048,909,-2048,-2048,-2048,-2048,-2048
-2048,-2048,808,-2048,-2048,-2048,-2048,-1806
-2048,-2048,-367,-2048,-2048,-2048,-2048,-1257
-2048,-2048,-750,-2048,-2048,-2048,-2048,-1728
-2048,-2048,236,-2048,-2048,-2048,-2048,-2048
-2048,-2048,900,-2048,-2048,-2048,-2048,-2048
-2048,-2048,907,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-392,-2048,-2048,-2048,-2048,-1246
-2048,-2048,-760,-2048,-2048,-2048,-2048,-1791
-2048,-2048,155,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1103,-2048,-2048,-2048,-2048,-2048
-2048,-2048,920,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-346,-2048,-2048,-2048,-2048,-1181
-2048,-2048,-727,-2048,-2048,-2048,-2048,-1767
-2048,-2048,216,-2048,-2048,-2048,-2048,-2048
-2048,-2048,993,-2048,-2048,-2048,-2048,-2048
-2048,-2048,915,-2048,-2048,-2048,-2048,-2005
-2048,-2048,-325,-2048,-2048,-2048,-2048,-1255
-2048,-2048,-660,-2048,-2048,-2048,-2048,-1767
-2048,-2048,395,-2048,-2048,-2048,-2048,-2048
-2048,-2048,945,-2048,-2048,-2048,-2048,-2048
-2048,-2048,980,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-364,-2048,-2048,-2048,-2048,-1196
-2048,-2048,-771,-2048,-2048,-2048,-2048,-1662
-2048,-2048,188,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1047,-2048,-2048,-2048,-2048,-2048
-2048,-2048,897,-2048,-2048,-2048,-2048,-1986
-2048,-2048,-186,-2048,-2048,-2048,-2048,-1475
-2048,-2048,-765,-2048,-2048,-2048,-2048,-1800
-2048,-2048,269,-2048,-2048,-2048,-2048,-2048
-2048,-2048,952,-2048,-2048,-2048,-2048,-2048
-2048,-2048,841,-2048,-2048,-2048,-2048,-1897
-2048,-2048,-368,-2048,-2048,-2048,-2048,-1231
-2048,-2048,-777,-2048,-2048,-2048,-2048,-1713
-2048,-2048,236,-2048,-2048,-2048,-2048,-2048
-2048,-2048,815,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1001,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-323,-2048,-2048,-2048,-2048,-1263
-2048,-2048,-603,-2048,-2048,-2048,-2048,-2048
-2048,-2048,168,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1031,-2048,-2048,-2048,-2048,-2048
-2048,-2048,865,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-242,-2048,-2048,-2048,-2048,-1467
-2048,-2048,-749,-2048,-2048,-2048,-2048,-1775
-2048,-2048,115,-2048,-2048,-2048,-2048,-2048
-2048,-2048,925,-2048,-2048,-2048,-2048,-2048
-2048,-2048,902,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-312,-2048,-2048,-2048,-2048,-1364
-2048,-2048,-786,-2048,-2048,-2048,-2048,-1720
-2048,-2048,273,-2048,-2048,-2048,-2048,-2048
-2048,-2048,849,-2048,-2048,-2048,-2048,-2048
-2048,-2048,876,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-346,-2048,-2048,-2048,-2048,-1296
-2048,-2048,-671,-2048,-2048,-2048,-2048,-2048
-2048,-2048,176,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,807,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-344,-2048,-2048,-2048,-2048,-1448
-2048,-2048,-795,-2048,-2048,-2048,-2048,-1864
-2048,-2048,201,-2048,-2048,-2048,-2048,-2048
-2048,-2048,942,-2048,-2048,-2048,-2048,-2048
-2048,-2048,772,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-343,-2048,-2048,-2048,-2048,-1321
-2048,-2048,-766,-2048,-2048,-2048,-2048,-1855
-2048,-2048,265,-2048,-2048,-2048,-2048,-2048
-2048,-2048,902,-2048,-2048,-2048,-2048,-2048
-2048,-2048,968,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-402,-2048,-2048,-2048,-2048,-1329
-2048,-2048,-828,-2048,-2048,-2048,-2048,-1826
-2048,-2048,101,-2048,-2048,-2048,-2048,-2048
-2048,-2048,955,-2048,-2048,-2048,-2048,-2048
-2048,-2048,780,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-305,-2048,-2048,-2048,-2048,-1478
-2048,-2048,-817,-2048,-2048,-2048,-2048,-1767
-2048,-2048,42,-2048,-2048,-2048,-2048,-2048
-2048,-2048,921,-2048,-2048,-2048,-2048,-2048
-2048,-2048,833,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-367,-2048,-2048,-2048,-2048,-1331
-2048,-2048,-823,-2048,-2048,-2048,-2048,-1784
-2048,-2048,174,-2048,-2048,-2048,-2048,-2048
-2048,-2048,899,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1000,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-346,-2048,-2048,-2048,-2048,-1292
-2048,-2048,-836,-2048,-2048,-2048,-2048,-1835
-2048,-2048,78,-2048,-2048,-2048,-2048,-2048
-2048,-2048,897,-2048,-2048,-2048,-2048,-2048
-2048,-2048,845,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-295,-2048,-2048,-2048,-2048,-1576
-2048,-2048,-891,-2048,-2048,-2048,-2048,-1847
-2048,-2048,-2,-2048,-2048,-2048,-2048,-2048
-2048,-2048,858,-2048,-2048,-2048,-2048,-2048
-2048,-2048,798,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-333,-2048,-2048,-2048,-2048,-1337
-2048,-2048,-773,-2048,-2048,-2048,-2048,-1771
-2048,-2048,93,-2048,-2048,-2048,-2048,-2048
-2048,-2048,884,-2048,-2048,-2048,-2048,-2048
-2048,-2048,1014,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-359,-2048,-2048,-2048,-2048,-1315
-2048,-2048,-826,-2048,-2048,-2048,-2048,-1993
-2048,-2048,60,-2048,-2048,-2048,-2048,-2048
-2048,-2048,942,-2048,-2048,-2048,-2048,-2048
-2048,-2048,905,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-311,-2048,-2048,-2048,-2048,-1359
-2048,-2048,-769,-2048,-2048,-2048,-2048,-1922
-2048,-2048,8,-2048,-2048,-2048,-2048,-2048
-2048,-2048,959,-2048,-2048,-2048,-2048,-2048
-2048,-2048,869,-2048,-2048,-2048,-2048,-2048
-2048,-2048,-315,-2048,-2048,-2048,-2048,-1437
-2048,-2048,-759,-2048,-2048,-2048,-2048,-1896
